reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
b0e11967-f389-4ec1-9638-e376bac125e8,Sidne Tavares,https://play-lh.googleusercontent.com/a/ACg8ocISi9JgO21skydicmJxxMIZG3NaWjMZPFnokuyNLFX8CSTUuA=mo,"sem palavras, nota 10/10",5,0,,2025-12-05 23:44:18,,,
f476d2bb-9d1c-4402-9b4b-597f28e6ea68,David Silva,https://play-lh.googleusercontent.com/a-/ALV-UjXMB2iD2iBf7GwEqM6gPIXU_k-363CK6wU_syBEGoRgblXZaH4,"excelente, muito obrigado",5,0,2.59.0,2025-12-05 09:14:01,,,2.59.0
84fe82b5-3606-4628-b7d1-4d162b88d573,Gildo joao Joaquim,https://play-lh.googleusercontent.com/a-/ALV-UjUriuWkwP4KxcgkyYdG0owmFm0490TUiEQDeGmiDV_K2fn7M_hx,recomendo,5,0,2.57.0,2025-12-05 05:42:31,,,2.57.0
7d729d2d-1885-4f72-8abd-6dded0652fb6,Naiana Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjXiN_0Xof9Lgs94eTbGBssGjGVgIeEowWQjqR7OwXFRtpKlBeGK,Quando baixei o aplicativo já percebi a grandiosidade de conteúdo e diversidade de ferramentas. Muito bom!,5,0,2.57.0,2025-12-04 12:57:50,,,2.57.0
d7828118-c47a-4ee2-aa13-7a611997139a,Gabrielle Dantas,https://play-lh.googleusercontent.com/a-/ALV-UjUpbK05G6Cy7bO_QKbSNTzlshNY8bIvTs9KkNQ9Xv6ZUPPfn9CV,"Eu adoro esse app, uso a muitos anos e o mais divertido são as competições temáticas 💫",5,0,2.57.0,2025-12-04 12:31:25,,,2.57.0
3c854ab6-635e-4142-b45b-13ec0f21f8f5,Ray Kellen,https://play-lh.googleusercontent.com/a-/ALV-UjX5kkIaTX2tqHvPWkQ1yVZxMU8Mbz6W5CpDnMMs-jK95KYUoBU5,"Horrível. só fica aparecendo pra assinar, péssimo",1,0,2.57.0,2025-12-04 08:48:59,"Hi! Sorry for your experience. Planner 5D helps plan rooms, generate layouts, and visualize homes. Reach support in-app or support@planner5d.com if you need help.",2025-12-07 20:20:52,2.57.0
ace6564f-0ff0-41de-bed8-676bc23ddf4c,dorpa roots,https://play-lh.googleusercontent.com/a-/ALV-UjXvFqURlE3TOw1BuY7E3dB7ZY3izH5EgKuJ7tF9bBNpIMyf2N3x,bom,5,0,2.57.0,2025-12-03 21:04:40,,,2.57.0
37a16c80-322d-4c3f-ab7e-32daa65136ad,Atilas Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVngwdADrNehnSRqkBlYLMw_XA1MS2HIkLYw7of0S8C3BK6j_OCFA,segundo reforma que uso. Me atendeu para meus propósitos básicos,5,0,2.57.0,2025-12-03 20:52:42,,,2.57.0
d36cba21-1654-4e53-9a0d-17160d1c560c,João Silva,https://play-lh.googleusercontent.com/a/ACg8ocL8lGq2IZwK8mjFmLf5PmUTRGYFelqVgaBhnmRw-fsJltrp-Mk=mo,muito massa,5,0,2.57.0,2025-12-03 18:52:41,,,2.57.0
8e0dbc4d-70f9-472f-8b72-58680717c5b5,Adolfo Afonso,https://play-lh.googleusercontent.com/a/ACg8ocLPkYxypIOXl1pMwSP_ZZ_8FfAv-shmHzGQIunM5Us9pFPleg=mo,"Uma ótima aplicação, eu gosto tanto.",4,0,2.57.0,2025-12-03 11:43:18,,,2.57.0
c0e397c8-4659-437b-ac14-95161e719d50,Dj Alex pro Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjXY5dQvbmKELFm-LNnaozOcJhI8NyxEoUB3NZchLWXLegx0J5k,fácil e real,5,0,,2025-12-02 21:07:15,,,
ffa82506-6d63-4faf-b546-37ed488f5509,Valeria Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUr5xrxW0NV-cITPba_xCG5nqiIjZQaoRmDAk7-rX-f1lhN01pf,"muito fácil de usar, não tem anúncios ☺️💯",5,0,,2025-12-02 10:31:15,,,
1daf581a-fd55-4bdc-bf0d-26a8960adc38,Josy Nogueira,https://play-lh.googleusercontent.com/a-/ALV-UjUlGkVhHpX1VssxekNzx1LrTmFeY1l_FSDMyfc2fKvMRnW8bW0Uxg,"uso a anos, e amoooo. Tive que voltar novamente para avaliar, e se pudesse dar mais estrelas daria. É ótimo, uso pra tudo, até pra quando quero mudar os móveis de ligar pra ver como fica rsrs. Tem a opção paga,mas também a gratuita que é ótima e super super o que queremos , aliás,mais do que esperamos. Só baixeeeem",5,0,1.26.17,2025-12-01 10:39:40,,,1.26.17
670ffaa2-3eb6-4962-bbcf-647dbe64df5d,Harumi Yoko,https://play-lh.googleusercontent.com/a-/ALV-UjXS-lM_K9F1u4PVjjX_SFelFVPyKOzEjzSSVpq8HoJEErWVRNH9,"app incrível! muitas funções legais e úteis. Porém, a maioria das coisas são PAGAS, camas, sofa, até mesmo uma simples escada (aquelas de beliche) tudo pago, e isso acabou se tornando horrível. eu poderia dar 5 estrelas se tivesse mais opções de móveis! até pq esse app tem tudo pra ser um app perfeito para quem só quer colocar suas ideias em um modo mais realista e etc.",2,0,2.57.0,2025-11-30 18:26:19,"Hi! Thanks for your detailed feedback. Planner 5D helps plan rooms, design homes, and generate layouts. Reach support in-app or support@planner5d.com to explore more furniture options.",2025-12-07 20:12:32,2.57.0
bcf6f44d-0ed1-4f8f-bad2-31ddb87b9c00,mariajosevandialinharesdesa maria,https://play-lh.googleusercontent.com/a/ACg8ocLTyTD8ELFcsyIqinPbQNpUopqcXkyVGubrfJt2f701qRb3Ig=mo,muito legal,5,0,2.57.0,2025-11-30 15:56:26,,,2.57.0
2036e061-47cd-4c91-b9de-a0581037df8a,Carlos Pimentel,https://play-lh.googleusercontent.com/a/ACg8ocLz8B2blGzuBnzFeQNQJEQ0CyvaMAsbfG92GpJ4S7xeS9gdzQ=mo,não carrega após a instalação,1,0,,2025-11-30 11:39:19,"Hi! Thanks for the feedback. Planner 5D helps plan your home, generate layouts, and design rooms. Contact support in-app or support@planner5d.com for any payment issues.",2025-12-07 20:11:58,
3c1fb95f-5852-46cc-a562-2e7a4c8e3d57,Naikelly Tessaro,https://play-lh.googleusercontent.com/a/ACg8ocJodCuFBww8p1n2rt73ZAbeNqtaZCZskg_LEKihDKVbZ9x6Tw=mo,bom só fica aparecendo para ser primier,4,0,2.57.0,2025-11-27 22:05:24,,,2.57.0
7215431d-7a57-4c37-8953-a62a2fea3e1c,Joziel Gomes Da Costa,https://play-lh.googleusercontent.com/a-/ALV-UjVGnxnhqUPaHNIhlVYijPwulFpVaEyMxyNMj91zVqTft9tghIA,bom,5,0,2.57.0,2025-11-27 20:17:18,,,2.57.0
e8953af9-8d17-4c0f-b0f0-bde6737b8277,Lidio Jesus,https://play-lh.googleusercontent.com/a-/ALV-UjUj7zPuwpuKfN8jny0F12K9bPa0983oiuYzO_cJCHA9QnzwRHau,tóp,5,0,2.57.0,2025-11-27 09:34:06,,,2.57.0
540ddfe5-7e18-446b-8cf2-9b743d56939e,Sabrina Silva,https://play-lh.googleusercontent.com/a/ACg8ocKY_ExWESOlc4V3k7rcypYff3enKdgGt4f-HCnufZDTDj3efA=mo,"RECUSAM reembolso DENTRO dos 7 dias Resumo: 1. solicitei reembolso no prazo 2. 3 dias depois recusaram por não estar na política deles (não está escrito em lugar algum) 3. Respondi, em 3 dias, citando o CÓDIGO DE DEFESA DO CONSUMIDOR 4. Informaram que o meu 2° email (sim, o do item 3), não estava no prazo dos 7 dias e que não iam devolver (oi?) 5. Depois de MUITAS JUSTIFICATIVAS INVENTADAS, informei a abertura de PROCON e reclamação no Google Play,aí ressarciram. Pensa em um DESGASTE...",1,1,2.57.0,2025-11-27 09:23:43,"Sentimos muito pelo desgaste que você enfrentou com o processo de reembolso. Seu relato é muito importante e entendemos como isso pode ser frustrante. Agradecemos por compartilhar sua experiência, pois isso nos ajuda a melhorar. Estamos aqui para ouvir e aprender com você.",2025-12-07 19:42:48,2.57.0
4b8e5dad-5cdb-4b7a-a88d-c0905ef35095,Alexandra Nascimento,https://play-lh.googleusercontent.com/a/ACg8ocKBmHrvmmrofZ7ylIB36dVQI12z7uRm6C-lH7Qf-X38ePEspA=mo,Adorei. Adoro planear muito fácil,5,0,2.46.1,2025-11-27 07:37:51,,,2.46.1
220f08fe-ca92-4a6c-a3e9-6df30526bc44,Aline S R Proença,https://play-lh.googleusercontent.com/a-/ALV-UjU4MsUpwM_142qgle2O8CKpr8xJu1wdrlD0odH1f5iO4HT5vz4t_A,"Ola, assinei por engano, estava verificando aplicativos que me auxiliassem a desenhar uma planta, cliquei no pagamento achando que era para o teste grátis apenas e depois cancelaria antes do prazo de gratuidade vencer como os demais app's, mas já era assinatura real. Gostaria de cancelar também pois não consegui usar o aplicativo, achei complexo. Conto com sua compreensão. Obrigada",2,1,2.57.0,2025-11-26 22:51:36,Entendemos a sua situação e agradecemos por compartilhar sua experiência. Lamentamos que o aplicativo não tenha atendido às suas expectativas e que a assinatura tenha gerado confusão. Agradecemos seu feedback e estamos aqui para ouvir suas sugestões sobre como podemos melhorar.,2025-12-07 19:41:48,2.57.0
d7e639ed-7393-4166-a172-0b26e4e53df7,gabriel rodrigues,https://play-lh.googleusercontent.com/a-/ALV-UjU-jU_aZBaQtwM-W5S2vTGAOYstpj1OYYsqFsP5q6In3T8-nFWtUA,poucas opções na versão free,2,0,2.57.0,2025-11-26 22:46:27,Agradecemos seu feedback sobre as opções limitadas na versão gratuita. Entendemos que isso pode ser desanimador. Sua opinião é muito importante para nós e estamos sempre buscando maneiras de melhorar a experiência. Estamos aqui para ouvir mais sobre suas sugestões!,2025-12-07 19:42:35,2.57.0
9c6027b0-4aad-4cf1-9921-0efc8c3215d2,Lopes Araujo,https://play-lh.googleusercontent.com/a/ACg8ocIssx8_lGKzZgGDvEp8pkeKQp01zIIc2sz9v2KSh5hL4EGhkA=mo,"propaganda demais, pouco tutoriais",1,0,,2025-11-26 14:02:16,Agradecemos seu feedback sobre a quantidade de propaganda e a falta de tutoriais. Entendemos a importância de um bom equilíbrio para uma experiência agradável. Sua opinião é fundamental e estamos sempre buscando maneiras de melhorar. Esperamos que continue conosco!,2025-11-26 18:50:09,
c946f21c-45d7-41e4-b604-5df91027008d,Rose Felix,https://play-lh.googleusercontent.com/a/ACg8ocJ3nXVZpdwacAQWEo3cqGMgHs8hRDuCtA2vcniXTuKM5DTJGw=mo,mto bom,5,0,2.57.0,2025-11-26 13:36:17,,,2.57.0
b8298210-f699-4d4f-bfdd-884437a7f7a6,Andreia Maria,https://play-lh.googleusercontent.com/a-/ALV-UjWqCQhwKjZ7_ZaEZZLSdKLkLXJ1wyQ9_-g0VpJc63IGmQ9cFdgH,vou conhecer,5,0,2.57.0,2025-11-26 12:10:14,,,2.57.0
2809e6ab-185b-48b4-8aa1-290c7fcc06ea,Gaby Lima,https://play-lh.googleusercontent.com/a/ACg8ocIvwKSJjIBalyCUPerPvvP5DmFVdiy06GMk4ZlmTISqL7Ix91Y=mo,tem várias opções detalhadas ótimo app,5,0,2.57.0,2025-11-26 11:28:06,,,2.57.0
9f7b06ad-b0a9-4fe6-87e3-b354f6e2c8c4,Ana Paula,https://play-lh.googleusercontent.com/a-/ALV-UjVxt8bQNV-RkmALlAbQJfx0dHS2GsrbRCEBKexBcvGzpga4jakSwA,ainda estou testando. mas aparentar sem muito bom,5,0,2.57.0,2025-11-26 09:45:17,,,2.57.0
546e9d9c-16ad-4fd2-8266-daae95145827,Ana clara Penha de aguiar (Clarinha),https://play-lh.googleusercontent.com/a-/ALV-UjX7Uwr_gJYPPs7iu9tujumGIezV4z-QSlZ5cGG68OiHd6f_MXVR,"até um tempo atrás era bom, hoje em dia é tudo vip",1,0,2.46.1,2025-11-25 13:14:25,"Entendemos sua insatisfação com os recursos VIP que podem impactar a experiência. Agradecemos por compartilhar sua opinião, pois ela é importante para nós. Esperamos que, mesmo assim, você encontre momentos agradáveis no app e continue explorando suas possibilidades!",2025-11-26 18:49:50,2.46.1
d84f872b-ab33-4a44-9200-89b697844446,Renilson Silva,https://play-lh.googleusercontent.com/a/ACg8ocJFUR7SdXW52v_Bq3F_HkM6NtVs80p3UAwTnHsnaugq-5UzZw=mo,e legal e muito criativo e muito realista vou dar uma nota 10 de 10 da para fazer até casa que agente que tipo muito adora cara se vc que testa testa aí mas se vc n gostou tudo bem ok e e e.,5,0,2.57.0,2025-11-25 11:58:36,,,2.57.0
2dc3aaae-f0f4-4aae-873e-3e3e756c7d0d,Dalila Giovana Pagnoncelli Laperuta,https://play-lh.googleusercontent.com/a-/ALV-UjXqgUq7Nlin4bfKZT6rYoP6hcVh8phWqIFpI_0QM3v3QWQIhVpwmQ,"fácil, intuitivo e leve",5,0,2.36.0,2025-11-24 23:13:33,,,2.36.0
525fba94-10ae-44f8-a4b6-d2d032e7175f,Mateus Monteiro costa,https://play-lh.googleusercontent.com/a-/ALV-UjVjh3TOd__BM8G4NI9qd7qNBjIbRBPoX4lvdiyHxjT_EllRhZtu,perfeito,5,0,2.57.0,2025-11-24 17:37:32,,,2.57.0
34adf050-44c8-4731-bf54-6c1c3f89636c,Viviane Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjX0cU-lq8hhlvj0g1wPtwlG_N56IRh7c9tRlbGGkuNnAJ1Mbd0,show de bola usar este aplicativo,5,0,2.57.0,2025-11-24 16:33:41,,,2.57.0
422d6c44-6253-4b98-95c4-6da46061f5f7,Ana Cleia,https://play-lh.googleusercontent.com/a-/ALV-UjUJ90-5BFZK0OEEIJew9N5BgJiJY3GBIjhrtLRNkclIPbFaGCyT,"Para você poder usar precisa pagar a assinatura R$99,00",1,0,2.56.2,2025-11-24 11:28:12,Agradecemos seu feedback sobre a assinatura. Compreendemos que o custo pode ser um ponto de preocupação. Sua opinião é importante para nós e será considerada para futuras melhorias. Esperamos que continue explorando as opções que o app oferece!,2025-11-26 18:49:42,2.56.2
9f644d0d-f140-494e-bd3e-2ef1602b6000,Jhon Santos,https://play-lh.googleusercontent.com/a/ACg8ocKTO0MQc5G0dr9t0SY6NTLee18NZk5pu1Xt9No9DyuA6E2D3g=mo,Ótimo app,5,0,2.57.0,2025-11-24 11:21:35,,,2.57.0
def609a7-b192-4932-9440-c29c044ecb89,Matheus De Sousa Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjXXP-EdWKfNvi4JC0PBvDr4PL1cf0iVEsgu6Xe8RL7-rKTQrtYDrA,aplicativo muito bom! estão de parabéns 🤝,5,0,2.56.2,2025-11-24 07:23:15,,,2.56.2
ee18f835-bfea-4d7d-adec-8943b7d31413,Marcelo Lima,https://play-lh.googleusercontent.com/a-/ALV-UjWfVwYRG1tFweLR53oIMub-ISGkTbqiz2_zwj-WjYSfiW7Yqy84,bom vou testar,5,0,2.56.2,2025-11-23 22:53:16,,,2.56.2
9bc8ca87-de34-4dec-b10c-a9b4448eef74,Viviane Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjUGOxPFcMawbSIJL5ayWUJGi5EuCQwWHNDLslbVd4m8bg8_ylLc,amei da pra fazer uns trabalhos lindos,5,0,2.56.2,2025-11-23 20:18:38,,,2.56.2
7fbe4f07-351c-4355-aba2-8ceb34e80c1b,Eliza maria da silva lacerda,https://play-lh.googleusercontent.com/a-/ALV-UjWHXqBenBbRqS7qKXuCF98eBxgWBJaE0VG3BElW5jEVIaxUMB-T,aplicativo maravilhoso,5,0,2.56.2,2025-11-23 13:27:29,,,2.56.2
15e783a9-8aa5-4836-8542-264ec9d43fae,murilo pinheiro,https://play-lh.googleusercontent.com/a/ACg8ocINf2cONqFu9XsYJvCc63vihIpBVZC5Khm3x6qifoGzwdcZ4g=mo,Interessante! Gostei!,5,0,2.56.2,2025-11-22 23:22:07,,,2.56.2
4d1b6181-7b37-4ee2-8768-7e8f55f68cb2,Tiessa,https://play-lh.googleusercontent.com/a/ACg8ocIiiDJl-me-po9pwVNLfcjg1ZfHIv_ycmvTrcsaXZe6T6tkmQ=mo,"super fácil de utilizar, além de divertido ele tem muitas opções para você decidir os seus espaços",5,0,2.56.2,2025-11-22 20:57:51,,,2.56.2
4523fe68-b914-441d-a7c9-782aed761280,Gabrieli Daczkowski,https://play-lh.googleusercontent.com/a/ACg8ocKS285ontgmRHP3lNmpg5igc-6ihnvKEP4ZORHtpLf1uUrLCg=mo,Maravilhoso. Não achei app melhor que esse!,5,0,2.56.2,2025-11-22 16:18:33,,,2.56.2
94d0d913-2a2f-478d-a0fc-dfa6597fd5e9,Edilson Santana,https://play-lh.googleusercontent.com/a-/ALV-UjUj-XkWlHrdH0l0s1hl0b6BL-0vlcIE-XS97lVVGY1YUgdi4d60,"Até o momento, o melhor pra mim.",5,0,2.56.2,2025-11-22 12:04:48,,,2.56.2
899697e1-4cf7-4b05-ba14-49a069906597,Tales Moraes,https://play-lh.googleusercontent.com/a-/ALV-UjWkocvfH30bfVDn2VZfQ2-I5-S_aIoVpwH86IIyQ2O6SItQA8Zi,"Só pagando, playstore deveria parar com essa palhaçada de compra no app, o app já devia ter um valor e vir completo de uma vez.",1,0,,2025-11-22 01:06:12,"Entendemos sua insatisfação com as compras no aplicativo e como isso pode ser frustrante. Agradecemos por compartilhar sua opinião, pois ela é muito importante para nós. Estamos aqui para ouvir e aprender com o que você mencionou.",2025-11-26 18:49:51,
bdea9f3b-c53b-4dc0-adc6-628ddc0e658c,Will Arraes Ao Vivo,https://play-lh.googleusercontent.com/a-/ALV-UjUFtxBUCRQmCKg8cunR3gsGYXZNQ-wyqjDOFjWMr_QU-FIveIE,"Esse app já foi bom. Agora nada funciona perfeitamente, demora pra baixar dados, demora pra carregar a página. Desinstalando...",2,0,2.56.2,2025-11-21 20:39:30,"Entendemos sua insatisfação com o desempenho do app e sentimos muito por isso. Agradecemos por compartilhar sua experiência, pois isso nos ajuda a melhorar. Se houver detalhes específicos que você gostaria de compartilhar, estamos aqui para ouvir. Esperamos que considere nos dar outra chance no futuro!",2025-11-26 18:49:16,2.56.2
0209a733-ec00-4efc-8c0f-01c0b9ff3eb9,Victor Schiezari,https://play-lh.googleusercontent.com/a-/ALV-UjWwPaFT7fD15lD7bjnTP-_ht4ltG4P948hCsdzWXLqqbk_x5FU,"eu gostei muito desse aplicativo, meu sonho de 1 meses desde dessa data tô querendo criar uma casa, quando eu só tenho 11 anos, eu tô querendo virar arquiteto.",5,0,2.56.2,2025-11-21 20:23:55,,,2.56.2
2e6d3caa-f671-42a1-8cbe-1e6097c9f6cc,Lilianyd67,https://play-lh.googleusercontent.com/a-/ALV-UjU-HJJ4eTxVoO2l3f-lKQW21yXi3xXAL_8Ljny8sBJJNtodtORq,ótimo app,5,0,2.56.2,2025-11-21 17:10:47,,,2.56.2
f665e6d9-7514-484a-b328-0ae6acead650,Keylla Schimanoski,https://play-lh.googleusercontent.com/a/ACg8ocJ0IOq_WzR6E8NVZmeGZ0dCN9r8KOncKB-CpUznXdqc8itC-Q=mo,"o app é muito bom , gostei bastante!",4,0,2.56.2,2025-11-21 15:30:34,,,2.56.2
27a5e1ae-0b57-4d53-9747-6d23cd1cd484,Taína Batista Pires,https://play-lh.googleusercontent.com/a/ACg8ocJoF-KZb9DvyIFOvd0GdgOMOwG5cWDdOcYDMdnplnhn-g9_ZA=mo,muito bom,5,0,2.56.2,2025-11-21 13:57:04,,,2.56.2
d68c4432-762a-497b-902e-6c4af4f7c99e,Enoque 77,https://play-lh.googleusercontent.com/a-/ALV-UjVEF2M6rrTM_sWYMebZh2SUlzbj4zaLcmk1UugNYB8PAmXzR-kO,"É bom, mas tem poucas coisas gratuitas para usar, mas do básico é muito bom.",4,1,2.56.2,2025-11-21 13:22:39,,,2.56.2
16390c95-c7de-4b68-a83d-cad97006049a,Best Blindão,https://play-lh.googleusercontent.com/a-/ALV-UjWV2dCx0FAi0kPtpSJXo0lqA6hJNq-WJ155bmY4JrTP50WFtxoh,"não dá para fazer nada, toda hora aparece a tela de assinatura, itens todos bloqueados.",1,0,,2025-11-21 11:56:36,"Sentimos muito por você estar enfrentando dificuldades com a tela de assinatura e o acesso aos itens. Agradecemos por compartilhar sua experiência e sua opinião é muito importante para nós. Se puder, entre em contato conosco pelo app para que possamos entender melhor a situação e ajudar você.",2025-11-26 18:48:53,
17d1bea4-268e-4b45-928a-8389e53923ea,Lilithxhw (Lillyxhw),https://play-lh.googleusercontent.com/a-/ALV-UjXSN_QFknlCAEu_hg3eVoFHojb7M7uadoBODBMrEzT80uG1hjguRw,AMEI,5,0,2.56.2,2025-11-21 10:27:07,,,2.56.2
12d082e0-06b7-4948-9900-84dbe084bac0,Luis Faia,https://play-lh.googleusercontent.com/a-/ALV-UjXjHKzEpc3ssYu7EBCoxYViPJ6C6ESuYWGBewO0hIa-Qr6CKVDS,"antigamente mesmo sem essa inovação toda era satisfatório, agora nada pode ser feito sem assinatura, nem mesmo mudar o tamanho da porta ou a cor, prefiro as versões anteriores.",3,0,2.56.2,2025-11-21 09:19:51,Agradecemos seu feedback sincero sobre a mudança nas funcionalidades. É compreensível que sinta falta das versões anteriores e da liberdade de personalização. Sua opinião é muito importante para nós e estamos sempre buscando maneiras de melhorar a experiência.,2025-11-26 18:48:48,2.56.2
edaaed65-e7a2-417f-a05f-da7680c0efcd,Maria Clara Veloso Barros,https://play-lh.googleusercontent.com/a/ACg8ocJu-Xz-1F9KvXgnMDTfYzoLJ6wS-bVYfyIkNBgG9l_s7IjUbA=mo,N está do meu agrado,3,0,2.56.2,2025-11-21 08:50:38,"Agradecemos por compartilhar sua opinião. É importante para nós saber que o app não atendeu suas expectativas. Se puder nos contar mais sobre o que não está funcionando, ficaremos felizes em ouvir e considerar seu feedback. Estamos aqui para ajudar!",2025-11-26 18:49:01,2.56.2
9a419b8c-99cf-4d0a-b016-492f00b8ad2a,Erike Morais,https://play-lh.googleusercontent.com/a/ACg8ocKcolhhVj4E_jkhtX6yXsdDlFtR09S-EwI0x3Ccezabsnqg0Q=mo,"pra quem nao tinha experiência nenhuma com desenho de casa como eu, é muito bom proporciona experiências maravilhosas, é muito completo, tem muita coisa interessante... faz vc viajar é muito bom mesmo parabéns aos desenvolvedores",5,0,2.56.2,2025-11-21 04:53:43,,,2.56.2
92942975-732d-44fd-8c6e-e7c93edc065b,Laizorrane Teixeira R. P. de Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjV8iRwpa5nkkRRAtaa-hmLjlyw7WoBEfLdpOL3bC_GpSrya3LLr,"Infelizmente perdeu estrela pois está com dois bugs, primeiro a renderização 3D está fora de eixo, todas portas, guarda roupas e demais objetos proximos a paredes. Segundo, não é mais possível compartilhar link para externos visualizarem a planta, apenas está compartilhando imagem pessimamente renderizada",3,0,2.56.2,2025-11-20 21:33:19,Agradecemos por compartilhar suas preocupações sobre os bugs na renderização 3D e o compartilhamento de links. É compreensível que isso impacte sua experiência. Seu feedback é muito importante para nós e será considerado para melhorias futuras. Estamos aqui para ajudar!,2025-11-26 18:48:41,2.56.2
