"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"ab9aa3b3-ad34-4ee3-8b8d-5a1ed2273665","","Thaynan Zini","https://play-lh.googleusercontent.com/a-/ALV-UjWNAmcxaaL16B-W90xesdwDAY846rlUIJejRasJpe6YTOkQZjGRsQ","aplicativo excelente, muito intuitivo.","5","0","0","2025-11-07 00:48:55","","","","","4.10.2","","","3","Melhores avaliadas"
"9bfd8272-5f3b-4848-9241-f71d4c8747f0","","Abel Chongolola Calunguêssi","https://play-lh.googleusercontent.com/a-/ALV-UjVumK5RXpPdWVNDv1EPAR5s4DXnj3-JZRxE_1B-TKKoslIrKB4","É uma ótima carteira, pois, possibilita investir em qualquer ecossistema de cripto moedas🤗","5","0","0","2025-11-26 22:54:49","","","","","4.10.2","","","3","Melhores avaliadas"
"7298447c-4091-47df-b577-8ee34f9589d9","","Yuri de Souza Vidal","https://play-lh.googleusercontent.com/a-/ALV-UjW2iB5sqtnAijFjR_0Nha9Mjtf69DZkRfMqeZ9bQWAMf_Y1CPjKbg","Achei a carteira sensacional e com muitas funcionalidades. Mas, não recomendo para iniciantes. Pra quem reclama que nunca recebeu o $ token, ela é uma carteira MULTICHAIN, isso pode confundir. Você também pode ter várias carteiras se quiser. Pra quem reclama de lentidão nas transações, ela já vem com 3 opções de GAS (quer mais rápido, pague mais)! Se não dá pra recuperar a senha ou frase mnemônica, ótimo, errado é você que esqueceu de guardar algo tão importante! Tem até pool/farm interno!","5","219","0","2022-05-02 09:52:43","","","","","3.3.2","","","3","Melhores avaliadas"
"814baa36-b9d3-48aa-a427-c23d9e8a9dea","","Nome Sobrenome","https://play-lh.googleusercontent.com/a/ACg8ocK7ALlC18V5bfxhrR4F3AMrkWcIKHKxXl3CDI-l5KM405EHxA=mo","É realmente incrível. Se você não está com pressa, pode optar pagar menos gas pela transação. Se precisa da transação imediata, pague o gas de sempre (economizar nas transações está sendo mto bom). Você pode conectar inúmeras corretoras a ela. Sempre tem alguma promo, divulgação, alguma oportunidade. A SafePal conseguiu fazer bons parceiros para termos ganhos lá dentro. Já se tornou minha carteira do dia a dia. Usando a rede Bep20 você transfere USDT da Binance e para a Binance sempre sem gas.","5","3","0","2025-08-17 01:59:33","","","","","4.9.0","","","3","Melhores avaliadas"
"1f40d03c-6e5c-4464-8d42-50996f771d30","","Wall Street Wolf","https://play-lh.googleusercontent.com/a/ACg8ocK9HwrZs8E0pBbuebue-cEDBeSo15D7c1fDwr1w4G_7xfO9SA=mo","Interface intuitiva, organização e segurança atendeu todas minhas expectativas sobre essa DeFi Wallet. Primeira vez usando a Safepal e realmente surpreendido, leve e rápida. 👏 keep building team.","5","2","0","2025-08-05 04:31:26","","","","","4.8.20","","","3","Melhores avaliadas"
"4c35184d-5c81-4afc-8699-9db6efbe5b63","","William Almeida Meira","https://play-lh.googleusercontent.com/a-/ALV-UjVHgG_u_Q5N699pjJ3lVwAdqh40cPRnrxUGgrOnhQ7VZAiSXPNp4Q","Coloquei na sfplus um valor em stake porém não aparecia o valor.. Contatei o suporte e foi resolvido","5","0","0","2025-09-27 21:07:07","","","","","4.10.0","","","3","Melhores avaliadas"
"ad5cdaf7-14d5-4d6c-b4a1-7334697383c4","","Daniel Machado Ferreira","https://play-lh.googleusercontent.com/a-/ALV-UjW0HLpw9qONMH4rwOP3Y7pzuHiu8KPUdkLDjo43v2xkqb__J-Q","Quem não tem carteira safepal não tem carteira digital simples assim.","5","0","0","2025-10-15 10:56:50","","","","","4.10.1","","","3","Melhores avaliadas"
"f8e4901f-e517-4153-8834-41b10d827f29","","Android Info","https://play-lh.googleusercontent.com/a/ACg8ocJp8LExenyjudAydVEGUygNsrraVn_uYs3l09xEU9aNfAyDyw=mo","Safepal é uma crypto wallet muito legal!!! Os desenvolvedores estão de parabéns. (Sugestão: O teclado numérico onde eu tenho que digitar a senha de acesso com seis dígitos poderia ser um pouco maior. Na minha opinião esse teclado numérico poderia ser maior, poderia ser como o teclado da ""trust wallet ou ronin wallet."" Mas o restante está perfeito!! ⭐⭐⭐⭐⭐","5","50","0","2024-01-29 19:42:35","","","Hi Friend, thanks for your feedback, we have forwarded your suggestion to the dev team and they will carefully consider it. Thanks again. Welcome to follow SafePal Twitter @iSafePal and stay tuned! If you need any help don't hesitate to contact us at https://www.safepal.com/sitemap Have a nice day!","2024-01-31 08:31:33","4.3.1","","","3","Melhores avaliadas"
"72b26057-4d09-41c5-9522-2b404596886b","","Thiago Kawoq","https://play-lh.googleusercontent.com/a-/ALV-UjXXfnh3ZoWH322P1tl2kt4OmUlUfAlqXa02xe9ggtn3XJk8KjKK","INCRÍVEL! 😍 Une DeFi e finanças centralizadas em um app só! A interface é limpa, super intuitiva e rápida como um raio ⚡. Swaps, staking e NFTs fluem como mágica. Suporta 100+ blockchains e milhares de tokens — o universo cripto no bolso! 🚀 Integra dApps, Binance DEX e até conta bancária suíça para fiat. Seguro e revolucionário, deixa outras carteiras no chinelo! Recomendo demais.","5","11","0","2025-08-09 23:59:37","","","","","4.9.0","","","3","Melhores avaliadas"
"849b0303-1b22-494b-9965-9a3058fbb938","","Luiz Roberto","https://play-lh.googleusercontent.com/a-/ALV-UjWHyPIOCyzzDDkES_XFf6Wp2E6Z0DiJ9Mxzh57T3WcMMn_RXk5i","Muito boa, simples e fácil.","5","0","0","2025-11-15 08:30:21","","","Hi Luiz , thank you for your praise and support. There will be better service and quality to walk with you in the future.If you need any help don't hesitate to contact us at https://www.safepal.com/sitemap","2025-11-20 09:47:01","4.10.3","","","3","Melhores avaliadas"
