"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"912439ed-508b-4eff-bf64-38bb6a793f4d","","Bruno Lopes","https://play-lh.googleusercontent.com/a/ACg8ocKmDk8dw4oI5C2606mLhGBLBMRfDVUNkacz6MbBXYSQ5m8yZg=mo","estou me dando super bem. fácil","5","2","0","2024-06-05 00:10:36","","","","","1.30.1","","","2","Mais antigos"
"e69e0e82-27c3-453c-9649-3aa9e1c6c4d4","","Willians Campos","https://play-lh.googleusercontent.com/a-/ALV-UjUaOdQK1hrRA1TrgY9f8idOaiC7DS8cGE-U4Jg-jHBxfRMDR_2D8Q","A carteira não é recuperável, voce insere a seephrese e informa que não existe","1","0","0","2024-06-09 18:01:55","","","Olá, Willians Campos. Para obter mais assistência, por favor acesse https://support.xverse.app/ ou visite nosso Centro de Suporte nas configurações do seu celular.","2024-06-11 03:47:21","1.31.0","","","2","Mais antigos"
"151e3507-b00a-47e6-8807-5d947475a06a","","Tárcio Pinheiro","https://play-lh.googleusercontent.com/a-/ALV-UjUkepzUJIJU2Zk3ZvGPdeidBN7x5tMnqLL-32PZC8NjkrwAdPgF","Ágil, simples e seguro.","5","4","0","2024-08-24 13:02:37","","","","","1.34.0","","","2","Mais antigos"
"321f12e8-2887-4b8f-8f45-06928ddbf8c3","","Hassegawa mario","https://play-lh.googleusercontent.com/a-/ALV-UjXBqMB6sGIkXyGunbgzjyhE6W32cdFVMOOZ81xT7rzoeCtFoRA7","So tem idioma Ingles pelo visto😓😓😓😓","1","0","0","2024-10-12 07:22:21","","","","","1.37.1","","","2","Mais antigos"
"7d12a441-6dc9-4a19-a62e-a86fa34641b5","","Eduardo Chaves","https://play-lh.googleusercontent.com/a/ACg8ocLE4_EgSTJZP8P2RthGiQtINaX8HyZxlInMahFZANvGhKJ5Zg=mo","Muito prática para transacionar Runes e armazenar Runes.","5","2","0","2024-11-12 22:56:35","","","Eduardo Chaves, we're glad to hear of your positive experience!","2024-11-19 00:48:26","1.38.2","","","2","Mais antigos"
"ae30985f-10d9-4103-b8e3-eed7dd0a2827","","Endrell Merlin","https://play-lh.googleusercontent.com/a-/ALV-UjVfJcLODL6xzFBALkELcKhxIc2YnblySmz6EuKml4S05QYRh76sMg","Problema ao sacar BTC! A transação foi confirma mas não foi creditada na rede da corretora, ou seja, zerou meu saldo mas não recebi os btcs.","1","2","0","2024-11-17 15:59:22","","","Hey Endrell Merlin, we're sorry to see you are experience an issue with a withdraw. Please reach out to our support team via https://support.xverse.app/ or by using the 'Support Center' button inside the app settings.","2024-11-19 00:42:54","1.39.1","","","2","Mais antigos"
"07e07877-6a74-4e3b-af17-46e825e64469","","Arnaldo Marchesotti","https://play-lh.googleusercontent.com/a-/ALV-UjUzs30oICeDo-MlmPiWgyBtn0RddU0L12Rwt_xXopsOkesB2Yo3","facilidade e solução para operacionalização de runes. não parem de evoluir essa ferramenta.","5","4","0","2024-11-24 19:06:29","","","Arnaldo Marchesotti, thank you for your positive feedback. The team will keep on innovating!","2024-12-01 21:44:25","1.39.3","","","2","Mais antigos"
"22de25c1-a861-4f5c-b6b5-f0056f81760d","","Cesar","https://play-lh.googleusercontent.com/a/ACg8ocJCItxrQFkoSvxfAF0Vmf1gn3e7saAMVeINFOV7DV3hcFYoqA=mo","Travou meus fundos, diz saldo insuficiente sendo que tem saldo. Não recomendo.","1","0","0","2024-12-25 17:16:41","","","","","1.41.1","","","2","Mais antigos"
"55141c5f-b448-43f4-aeb2-7f0c3a3c94ba","","cav4lier","https://play-lh.googleusercontent.com/a-/ALV-UjXscNfFVhJ6cZeEHpej_STGaFx0CN0SXUyr6Amm-JIncUOkb0Gy","Excelente carteira Bitcoin.","5","0","0","2025-02-16 16:59:03","","","Thanks! We've also got some excellent users like yourself!","2025-02-23 19:37:02","1.43.0","","","2","Mais antigos"
"13dccf6b-0596-434b-abdf-6ff5ac4681dd","","Bruno Lima","https://play-lh.googleusercontent.com/a/ACg8ocJWA6szU1y51tibuPRkT76tKrJ_jk1W8LFcZbzoyVCN1k-WEAE=mo","Pena que não tem Watch Only igual a Electrum","1","0","0","2025-09-01 14:46:32","","","Hey Bruno, thank you for taking the time to leave your feedback. This is something we have been looking into for future development. Please following along on our X for updates - https://x.com/xverseApp.","2025-09-07 19:52:17","","","","2","Mais antigos"
