reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
fc4a7b3a-e535-45e3-ab87-965f2237c88d,Francidalva Costa,https://play-lh.googleusercontent.com/a/ACg8ocJAuMRshtnlYqlHniM44HxmaALOAL2HpsXd3vGxqUQdqFykKw=mo,gostei,5,0,181.0,2025-11-06 15:07:51,,,181.0
0341207b-2490-4d33-9a67-fdc89b55b742,Felipe Da Silva dos Santos,https://play-lh.googleusercontent.com/a/ACg8ocIxjp7sW1QFykXBFa-iqiBPFGOBaStqsUNJc0vLa4Abe3eMiw=mo,muito bom,5,0,181.0,2025-11-04 22:12:16,,,181.0
2c43c40b-a31e-4a45-b10d-8e614cd889e9,junior da silva,https://play-lh.googleusercontent.com/a/ACg8ocJG0HpR2INIg5kjgtGkip2oms-k4KnpLBotmNnUB1r7rfR3Qg=mo,aplicativo muito bom para trolar os amigos kkkkk,5,0,181.0,2025-11-03 23:01:42,,,181.0
08524a54-1db3-4441-8e51-ef19ab7faa89,Angela Angela Maria Santos melo,https://play-lh.googleusercontent.com/a/ACg8ocI7sapCsfiGNqrWDEXwbJE-ENhVnjcy9D6c5jQ9H3GH0T26gA=mo,top,5,0,,2025-10-31 18:11:00,,,
5b594eba-2e38-4178-bc83-64ab67720e62,Paulo Victor Calmon Nepomuceno,https://play-lh.googleusercontent.com/a-/ALV-UjXivGhgtMwe8P594FvNaF7frLp8XZw2no6CVVerAFScawCrC-QY,incrível travou até o meu celular,5,0,181.0,2025-10-31 01:17:13,,,181.0
9acf99dc-1a07-42c1-8f99-c423de619393,Miguel Rosa Franco de Moraes,https://play-lh.googleusercontent.com/a-/ALV-UjXsOrGWiA1TmT9G3XpqFto1VKmY2rc5mKhTPLBzfZ_GgXX6vfU,Belos trava ZAP,5,0,181.0,2025-10-27 11:16:16,,,181.0
2ab3b63f-9ec9-40e4-9f93-2b93e5c69fad,Simone Damata,https://play-lh.googleusercontent.com/a/ACg8ocIVxjQKM4IqD1682R8L-FkHG3IB2G7VbCNATqUWREP1cyYAFQ=mo,muito bom mais os off-line não funcionam muito,5,0,,2025-10-23 21:15:46,,,
f967ce0e-76d2-425f-91e4-3804decc0ac8,Amanda Alves,https://play-lh.googleusercontent.com/a-/ALV-UjU11bJDrW5ehnkrRu-RNICX3do5gMyzMR6V2gwoCJw_j_tl1bk,travei o zap do meu amigo adorei 10/10,5,0,181.0,2025-10-22 11:38:24,,,181.0
fa2dd895-d210-4c11-b0a6-56a4a876d65f,Samuel Costa dos reis,https://play-lh.googleusercontent.com/a/ACg8ocIFrzTejL_A6lkrhgriQGbB9qvlw8GaZm8bVNvhl8v1NQptKw=mo,travei o sistema do governo kkkkk,5,0,181.0,2025-10-21 14:21:51,,,181.0
2ee2f7f2-da91-4884-bd73-991fa8a87dcd,david,https://play-lh.googleusercontent.com/a/ACg8ocIEhFT_R6Gx7CnREH56ZxcKTJMz-iFs34mMLv_qT2vT5lZJ9Q=mo,aplicativo perfeito,5,0,181.0,2025-10-20 19:25:33,,,181.0
6cc46cd9-b7a0-4a34-a239-2598f60e4f33,BRYAN Daniel,https://play-lh.googleusercontent.com/a-/ALV-UjVjTqaYAYX4pnSrLNeUqVemqG5ic1uanWb3Texc2PFtTMF_L0o,"zap imune antiban? Essa é a maior mentira que já vi. tomei ban por nada, isso é um absurdo da parte de vocês do suporte. abri uma empresa e não posso usar nenhum tipo de zap.",1,0,181.0,2025-10-16 07:57:51,,,181.0
4aae608b-a812-494c-b77b-fd7ee8217e96,Lorram Mateus,https://play-lh.googleusercontent.com/a/ACg8ocLabnXU6W3_PH9bdY_Ez5njkRyGxl9OC7o4tjjx-bjFOVAPvR0=mo,ótimo aplicativo ele pode baixar aplicativos Premium e tem gerador de senhas,5,4,181.0,2025-10-08 10:32:08,,,181.0
d394efc5-cf8a-4113-aa2d-4fb30c921904,Bernardo Aquino,https://play-lh.googleusercontent.com/a-/ALV-UjVQgO-tbRnyMnmw8MrhV7555ZPfJmqQzRul005RScjCC_4IkQI,o melhor app do mundo tenho hack agr,5,0,181.0,2025-10-07 01:17:00,,,181.0
04d28909-3d33-44e3-b604-ca79909c0a14,Renato,https://play-lh.googleusercontent.com/a/ACg8ocKrTxxVuSgEY7BbPrqlv82OLbH-nT6loV2aWK4qqsIjothJIA=mo,muito bom msm super recomendo,5,0,,2025-10-03 22:34:58,,,
f082ab4c-6f59-4a52-ae44-ded1fdcced21,Pedrinho da shoope Du gral,https://play-lh.googleusercontent.com/a/ACg8ocJ20YMJPMG8OSj18t1yp6ufLj5s3PrRqO0KPmB6gkOUDBx61Q=mo,muito bom,5,0,181.0,2025-10-02 09:34:40,,,181.0
215e1011-aea5-4dca-a195-7c5e31e9518e,Rafael Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjWj8Wkz6bzrrlsu2DyLwYS-Flj1MlIk4sNSzPqKe99EWFmH9Hw,renovadora.,5,0,181.0,2025-10-02 07:17:19,,,181.0
2789cbd0-c141-4d8f-baf5-2e397ccd7f98,Sidney Lima Rodrigues,https://play-lh.googleusercontent.com/a-/ALV-UjUv-SJ_sF---Ms-m46aIgq0HlpK9sywPYReKBzmJA7oILOuD1Q,boom,5,0,181.0,2025-10-01 21:02:35,,,181.0
7ff7ef41-49e9-454a-a5dc-0c485298dbb9,Nayani Amaral,https://play-lh.googleusercontent.com/a-/ALV-UjXqmvWHbwmFS4Y_HK39cSfEjlDutGo5CToWFC0RnZleOEjGHqc,muito bom pra o trava zap,5,0,,2025-09-30 21:44:34,,,
7cb2cc74-1a8d-4124-9330-9ced47112895,Enzo Mois,https://play-lh.googleusercontent.com/a/ACg8ocLOo-aHelff-XWm9Xsb1Tm100Mslwqs_bE_V-1XTNwvHkID=mo,muito bom!!!!!!,5,0,181.0,2025-09-28 11:34:16,,,181.0
e2826829-c0e5-4631-9593-b70efaf93985,Spider Man,https://play-lh.googleusercontent.com/a/ACg8ocIXTQWlVJq1Rk3JqYaV3ChJ5SfrFC7s7V9as2-ixnG8wCQb8Q=mo,"muito bom,bote novas travas e etc ,bote gerador de números de vários paises e aparece o código de verificação do zap e etc, seria bom tbm mano〽️〽️〽️",5,0,,2025-09-23 19:00:32,,,
41cde624-71e9-4913-a7d9-7cb59fbe22d2,raul morato galvao,https://play-lh.googleusercontent.com/a-/ALV-UjV0wRnWNPUBdSX9G4BRry5yUwQLVa3o1G8wspsEmPzOm8qPLuO9,"O app realmente é muito bom, porém a versão de trava não funciona muito bem quando tento enviar, aparece que o enigma parou, mas tirando isso e outros bugs o app é muito bom especialmente os ""apps modificados"".",5,3,179.0,2025-09-20 17:28:12,,,179.0
c232c71f-0e2a-4c55-b826-dc61554c0825,Daiane Oliveira da paixão,https://play-lh.googleusercontent.com/a/ACg8ocJc8n08QQc-ZT0OVIqXyI1zloK1xOO92AS4d9C73qMUAlJ5sg=mo,MN e muito bom esse app mandei no grupo da minha escola travo tudo kkkkkkkkk,5,0,181.0,2025-09-10 22:46:35,,,181.0
c8dca41c-a486-4ef9-9bfe-b443397bbacd,Jeferson Santos,https://play-lh.googleusercontent.com/a/ACg8ocKQN1kxFBjZvzN3DUJHvIfHWY1Ox1ZHLeJx1-BMJ2shXdvKDQ=mo,app muito bom,5,0,180.0,2025-09-07 21:36:42,,,180.0
e443900c-b5b8-4b91-9029-1c6e60431f8a,Magno Ortega,https://play-lh.googleusercontent.com/a/ACg8ocKeuW-8XNgdR969S4DOwbGUbwNErFgfclTKKTZZXgLNSO_QOQ=mo,nota 100 rapaziada!$,5,0,179.0,2025-09-02 03:00:42,,,179.0
c17743b2-9968-4208-bc6d-c51c94fcba44,Daniel Sampaio Sampaio,https://play-lh.googleusercontent.com/a-/ALV-UjVjGY2tm_N7ApNSV6VUQOC0XrHGp-mQwVGN9KYqaSuYYfnwH2f0,is very good,5,0,179.0,2025-08-31 10:54:05,,,179.0
3d84e516-78ec-41d0-8109-cfc70e3f31c2,Flávio Henrique,https://play-lh.googleusercontent.com/a/ACg8ocJhNOeu-iC4lEkrtGFOI6VcvVqZzaPzGC0XPtmmTUJ9tYxKeg=mo,bom,3,0,179.0,2025-08-28 11:07:34,,,179.0
0f7e45d3-49da-4271-8158-2fb2726338e3,John Gamer,https://play-lh.googleusercontent.com/a-/ALV-UjXBtD9iLL6mvgrL1AXrPxwSg0m1eE5EenHGByZKUN3PsAQAwpI,muito insano,5,0,,2025-08-23 21:36:09,,,
1911cad1-fdf8-423e-9433-dd1287b1cf1d,Felipe Gramacho,https://play-lh.googleusercontent.com/a/ACg8ocKSFOwrEdYge019_lQZow3Vo9yg5qptYnJswK1CpOKcfcu9sw=mo,"esse app tem q ser banido imediatamente da play store,fazer esse tipo de coisa e extremamente errado denunciem esse aplicativo agora mesmo!!!!!!",1,0,179.0,2025-08-23 18:12:11,"Olá! Entendemos sua preocupação, mas queremos esclarecer que o Enigma está na Google Play desde 2018, sempre seguindo as diretrizes da plataforma. Nosso objetivo é oferecer ferramentas para uso legítimo, seguro e educacional, garantindo privacidade e personalização aos usuários. Não incentivamos nem permitimos atividades ilegais.",2025-08-23 18:37:56,179.0
6247e8df-4d1e-4bdb-a5f1-d087a93d363e,heitor Lima,https://play-lh.googleusercontent.com/a-/ALV-UjXBFFL5iM0uN6-eGPH-bxUejB3CXOz0dDzW8sp3v4W138yWfpXK,muito util,5,0,179.0,2025-08-23 11:50:48,,,179.0
c10dc45f-3d76-474a-afa3-f861fa742161,Walter Zago,https://play-lh.googleusercontent.com/a/ACg8ocLC5K3JlsE6WPkpJQChZp0k58A-4gfoi2fMkv4QBpPBNnutOw=mo,top eu recomendo família dos românticos segue o dono do aplicativo no stagran e no Facebook eu recomendo aplicativo muito bom. pra mim se eu pudesse dar um bilhao de estrelas eu daria,5,0,179.0,2025-08-23 01:34:05,,,179.0
d98ab30b-057b-4949-be86-9c2643f8a8a7,Cid kagenou Kagenou,https://play-lh.googleusercontent.com/a-/ALV-UjWUIEYGry0gLMvfSJYBFNzMsiVU4iSWyqPUSJAc7FxcnZltO0OR,"I really liked it, an app that lets you do a lot of things muhehe",5,0,179.0,2025-08-21 15:09:17,,,179.0
e12a6cf6-2764-4187-a1c5-0ebbe4a777bf,Maria Neiva Nogueira,https://play-lh.googleusercontent.com/a-/ALV-UjV6vH-_vWFPyGt1wB_47MKg2sDZs8fV5mcTObKTKQ_vku95qUs9,Me parece bom até agora certo,4,0,179.0,2025-08-21 13:36:25,,,179.0
42c5d24e-28ca-4500-9e32-a667ac1e8498,Eduardo vinicius Gonçalves dos santos,https://play-lh.googleusercontent.com/a-/ALV-UjXjG2FjpXFmVk2mdQie7Wa40stdTH4O5ljQ_gYYpS3w1i9iZNQf,ótimo,5,0,,2025-08-16 20:50:16,,,
bff843d4-b9ff-4cf4-85a0-6f6e1696db9c,Paulo P7,https://play-lh.googleusercontent.com/a-/ALV-UjXe6yw41oiJLgZ_9qYrBxKKlm_cOHNyHRmqXuEPt0inEsl_OepG,nota 10 aplicativo munto bem feito,5,0,179.0,2025-08-15 23:03:59,,,179.0
e774d541-f1a8-4957-99bf-667675d3d16c,Bruna Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjUUcF4hd5Mi8HjTebRP-ywOQvdJRp4dRVtyf1C8FxqPXRqSXOuNbw,top usei travazap pro meu amigo ele até chorou😛,5,0,179.0,2025-08-12 22:57:22,,,179.0
4bc630e8-ede3-4966-8e76-a77c009002ac,Lorena Santos,https://play-lh.googleusercontent.com/a/ACg8ocJwG73KfxyZ4qI8R7-2ui0JltXW_kv2fDW14vqoBUEALFSugw=mo,"ótimo o APP, recomendo!",5,0,179.0,2025-08-11 11:04:44,,,179.0
45fd466d-b8ca-4807-874b-70c701491d89,Gabriel Godoy,https://play-lh.googleusercontent.com/a-/ALV-UjXdXJMsdd-yeB_TZ-RNF1F-AJJTFxGgOQFzoEIHSD5z2U0rcG4U,enigma e top 👍,5,0,179.0,2025-08-02 17:50:58,,,179.0
09d9c00a-8287-46ee-9180-4eaf0e375b47,Otávio Rabelo de Souza,https://play-lh.googleusercontent.com/a-/ALV-UjVNmPWeZsJqaibLHVkp8RK6SOyTqI34MEkTW2WDvYKnVAOV4NMc,Simplesmente muito bom 😃,5,0,179.0,2025-08-01 11:22:39,,,179.0
53eb457f-59a2-4cae-bac5-9572aea7a107,eduardo nascimnto,https://play-lh.googleusercontent.com/a-/ALV-UjU45FXbYguRKefpPgQXtGtHZM8BnCd500JxlcusDYYhWOiJkq_PDA,"top demais slk, pensei que ia roubar todos os meus dados, na vdd eu não sei se roubaram não kkkk mas nem ligo se roubarem pq o app é bom mesmo, então vale a pena 👌🏻",5,0,179.0,2025-07-31 09:46:54,,,179.0
37086baf-dadf-478d-ad40-9a5c00190e1c,Menooguiii,https://play-lh.googleusercontent.com/a/ACg8ocJh519zHumpK9Tn6Rx2Fb_aezZP0_RW3NFd2wLgmVGzwOJMRjM=mo,mt útil vale apena dms usar,5,0,179.0,2025-07-31 03:42:19,,,179.0
337a7a72-0597-4c8f-ad83-14eb554ff555,Pedro Henrique,https://play-lh.googleusercontent.com/a-/ALV-UjU6cI9WEknggWu6DniAIRo714NKlXqMu5JwPgJZpfUf4Cy7H_g,"muito bom, da pra fazer muitas coisas com esse app.",5,0,179.0,2025-07-30 22:48:01,,,179.0
14c2b6fc-7c8b-43c8-9a34-7d30e0bc3b9c,Maycon Lima,https://play-lh.googleusercontent.com/a/ACg8ocLQDFUAX6UoXeQ5UHT8BM_22BJ5-H_NsSxdMCGCr8M1jGv0iw=mo,Boa,3,0,179.0,2025-07-30 11:02:33,,,179.0
e80cb900-7ce5-4644-8e95-6a66371e3344,Samuel Leonardo,https://play-lh.googleusercontent.com/a-/ALV-UjWmxbgKbDRNH0ELpLtZ5E-RJtc6pxytn_YBfJKn3tZNHynfr9E,gostei demais muito bom mesmo me ajudou muito,5,0,179.0,2025-07-24 19:09:52,,,179.0
52268ede-3138-4020-9d8a-d144ef8f341e,Matheus (Rei pou),https://play-lh.googleusercontent.com/a-/ALV-UjV8bjmc_-BUGuv0byN8UPswAvBdsPtHO2anR67qbNSPu35JJv0,ótimo app,5,0,179.0,2025-07-23 12:38:09,,,179.0
1348504a-7eb7-4a73-9459-a49766245451,Karem Coutinho,https://play-lh.googleusercontent.com/a-/ALV-UjUCs5jfTjlCOf9bzz_em6QB6ulhGukswEdfWeoFAOz0-ISpi_c5,se eu estivesse usano em 2019 dava pra travar alguem mais hoje em dia as trava nao trava,1,0,179.0,2025-07-16 17:21:28,,,179.0
48cf6fb5-08c7-4311-a8de-364389941c5a,Arthur,https://play-lh.googleusercontent.com/a/ACg8ocL7emUrlRq2zW09uyRRiLxzf5zw3T8bKGwwuumNoCw9r1SItg=mo,nao tem como sair do tutorial porque o botão fica fora da tela,1,1,179.0,2025-07-15 11:44:53,Manda o print do meu gmail 👉🏼 assim consigo fazer a correção maxwell201414@gmail.com,2025-07-15 11:46:03,179.0
3609f4a2-84a8-4cb4-b690-d5f5be12891e,Hang Kchara,https://play-lh.googleusercontent.com/a/ACg8ocLQNfTGIsprH2V1OHLDJ9M9Qs2D7tR9VmSszQD2UDLiflEkmA=mo,um app bem daora criativo muito top,5,0,,2025-07-15 09:44:36,,,
47403207-3acf-4443-9c51-383edd63da4f,Diana Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocL7cqmZVKMoiyrspEsZfz6PaUqgifTkG2pTLoA9hFmY7BYgpg=mo,"YouTube premium,trava zaps ,Capcut pro tudo de graça? adorei",5,0,179.0,2025-07-15 07:43:20,,,179.0
5d5b8ebe-ac73-42a9-9c31-8ff7b025772c,Fellipy Adryel,https://play-lh.googleusercontent.com/a/ACg8ocJL7hA8zimrKro4A-B58D5bhr5quhoCH-NwOD-P9YDg1EpWSQ=mo,travei o celular do meu amigo muito bom ele me fez raiva (deletou minha conta da steam),5,0,179.0,2025-07-14 14:34:01,,,179.0
1c08076e-aff1-4663-b857-b1df0d3d1db7,Artur Vinicius,https://play-lh.googleusercontent.com/a/ACg8ocKDbqbVcMLb0DnPLSpWYaMltlfcv9iO3rf9REebC3rb04Pv8Q=mo,muito bom usaria a vida toda,5,0,179.0,2025-07-14 11:49:27,,,179.0
3736794a-368f-463d-bbfb-9a11deb1b23e,Eduardo B Marinho,https://play-lh.googleusercontent.com/a/ACg8ocJEideZ7YMdEGgpmreXyK1B46iQzZwNB5roUV6z3f7lxHhfyg=mo,muito bom,5,0,179.0,2025-07-11 13:13:09,,,179.0
0a23e8bd-10c4-4d12-b3d2-648bdd29b2f6,Rondineli Gomes,https://play-lh.googleusercontent.com/a/ACg8ocK31upS8ZCasvzKSclAnyOEMi0_-22qcub_HJx9-l4TiinytA=mo,bom demais,5,0,179.0,2025-07-08 21:05:56,,,179.0
8e12a62b-07a4-4a07-a18b-dffda0257857,Netinho Bz,https://play-lh.googleusercontent.com/a-/ALV-UjXkxvkTXli0h4WOHMd6bbKM9YRRCnF3GHvEx2JDL9DCqRJBkoo,simplesmente perfeito,5,0,,2025-07-07 10:39:22,,,
0ab78ddb-d62d-4439-a009-7a78131ab0d0,danilo Cristovao,https://play-lh.googleusercontent.com/a/ACg8ocJ1Cu_Q0Xf6D2NwGBGSiGZ70atTtKl98N7X4YhbxENjV-ss4Q=mo,MUITO BOM SERIO,5,0,,2025-07-06 17:27:21,,,
e0ac8000-3e21-42d7-a839-a434850efc7d,レマム,https://play-lh.googleusercontent.com/a-/ALV-UjVZlx135lOIuOl6hXylG3wYQ2yx2bVCK7h_-DXeexPTOrCdhN5J,o melhor,5,0,179.0,2025-07-06 10:53:04,,,179.0
b4ce766a-1fb7-4437-b7dd-2dbc244a9357,Albert Monteiro gomes Gomes,https://play-lh.googleusercontent.com/a/ACg8ocIixmXl8PGz7Dn6pJR9czeg4j1gKO4dZ3_eeIdbKfXLYiwuNw=mo,bom,3,0,179.0,2025-07-02 19:21:26,,,179.0
b28e6662-2ecd-4be5-877b-b24862fcd85b,Lorival Coelho,https://play-lh.googleusercontent.com/a-/ALV-UjVOGbfNo7gymYf2_3_LfNXigQ9O63e45SPwginfTNSz7hzxfALd,pode baixar sem medo de ser feliz,5,0,179.0,2025-06-21 06:10:57,,,179.0
97024879-7805-4535-a99a-39bfa8926c3d,Enzo Francesco,https://play-lh.googleusercontent.com/a-/ALV-UjXSJxA8A0IJazYCkEedhEEJCn_iehhVkwnrDzAQj4Nu6DksFQzc,nenhum trava funciona,1,0,179.0,2025-06-10 08:44:56,Atualmente as que estão funcionando são as de localização... As de texto ainda vou atualizar em breve para funcionar em 2025... As que estão no aplicativo são de 2020,2025-06-10 09:11:39,179.0
687a2723-822d-4754-b29b-c0e02ea6a525,Guilherme Lemos,https://play-lh.googleusercontent.com/a/ACg8ocJM517ZlQPX1Gtcn0NZRmS00b_eaZ-JHAR8qeNmZhmLSXC0LQ=mo,muito bom,5,0,,2025-06-06 14:09:24,,,
b4d986e4-1392-410f-ba5a-96eabd8e10bd,Nycollas Pietro,https://play-lh.googleusercontent.com/a/ACg8ocIOPIM8NW4wqeOcX9iDpYkKGxn1emXAk8NL8pAmCePv24PXRA=mo,👏🏾👏🏾👏🏾,5,0,179.0,2025-06-06 14:00:45,,,179.0
1baa3608-083a-450c-b60c-04882cdc077b,Obito millgral,https://play-lh.googleusercontent.com/a-/ALV-UjVHlcFC4hpe54wsHcs5zDOl17zC_gwT7j49u3Q1frxrv_41THM,bão dms,5,0,179.0,2025-05-30 19:39:30,,,179.0
a9ed5b0f-5935-43c1-885b-51e8df8e0bba,Raique Passos Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjXPnaX5CBa44D3S6UtK8JjPxfmS9FR7Ab8oMBnd6PtabXTVSUMpjA,booom,5,0,179.0,2025-05-24 01:44:42,,,179.0
a0212a08-b05e-4aed-b647-486561264275,Samuel Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocJsiw7hVoxhztlg4M8ut6OMi67KtdRcSl7Oi8mTZCaZxDrMRg=mo,O melhor ❤️,5,0,,2025-05-23 22:38:41,,,
6d7fbf27-a8fc-4e35-8242-624a0bd7cf63,Melissa Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVJqnLJRpCohEMsRQ8kGghIW-Tc2TkDr11Yobg7-Yp7xcx49ET2,está ficando cada vez melhor,5,0,179.0,2025-05-23 06:44:20,,,179.0
e8d7b595-dc67-46af-83d8-22c6c33fd714,Magno Ortega,https://play-lh.googleusercontent.com/a/ACg8ocJoeNf0jqeFjqDgCmYqMJNO1Ez24RM8uRUvgGCEdgXka6ba8A=mo,muito excelente app,5,0,179.0,2025-05-18 11:44:33,,,179.0
a565974d-6992-4ea6-8b42-c38088fdbbd4,nalbertt rodrigues brito,https://play-lh.googleusercontent.com/a/ACg8ocLbUIf6RJHWg7-tCjEVBTF8mJCcdhwTDzgbCGRXws0M7jdHq74=mo,"muito bom, seloko-compensa demais",5,0,,2025-05-16 00:41:58,,,
ad3a8511-0379-44ca-8211-af35ef96dfe7,Kayck Cruzz,https://play-lh.googleusercontent.com/a-/ALV-UjWw9KfPkXsfdaTpF6qfxD0FsaaNjcjYT5J47mfP3LW02drWaWkz,bom,5,0,179.0,2025-05-15 21:21:33,,,179.0
729c7964-ac37-4423-aa2c-0f8efecd4c51,Walter zago,https://play-lh.googleusercontent.com/a-/ALV-UjVMkx9siqxnQOC5BppHxGxOxx90K55HTtcfVXYW49hagLpDI68,"E muito top e swhou no istagran, no youtu.be e Facebook eu tenho nos 3 enigma. muito bom",5,0,179.0,2025-05-09 10:45:52,,,179.0
74cda316-4b9b-48ab-bf5c-04c681824fb1,Jonathan Dos santos Silva,https://play-lh.googleusercontent.com/a/ACg8ocLomNZbc2crzBKEqG2e_ZqorICnTVkQ6TIINwcr4uVRyJlxnA=mo,otimo,5,0,179.0,2025-05-06 21:15:59,,,179.0
e7e98194-89f4-4497-9d80-1ebc0ff81b78,Gui K007,https://play-lh.googleusercontent.com/a/ACg8ocL9r6Q_nxWNWxo9N6aZAp1-RtFKpP4ouU61bGFwAWd5tldWnQ=mo,o app e muito bom mesmo eu fico vá sendo travas meus amigos me odeiam kkk,5,0,179.0,2025-05-02 23:11:29,,,179.0
f32f57ca-2e30-4e6e-a252-6d3fcd17b231,Davi Lucas,https://play-lh.googleusercontent.com/a/ACg8ocItJujx1eCqKbPbJL1M_cZEwf0sD2HI_iLM47t3hZyFQnKs6g=mo,abaixa,5,0,179.0,2025-04-28 22:06:34,,,179.0
f695d52d-6d8d-4899-9f08-c2222b18e3c6,Faker Eyx,https://play-lh.googleusercontent.com/a-/ALV-UjVgqItrY406xyf5QYSxsYSl2lUxffo1_tCp4f6s3mDqlrX07pE,lembro quando comecei a estudar hacking e comecei a pegar algumas coisas nesse aplicativo,5,0,169.0,2025-04-28 09:17:29,,,169.0
84fd5989-23a7-484b-96cf-81af2336c63e,Sofia Rosback dos Santos faccin dos santos,https://play-lh.googleusercontent.com/a-/ALV-UjWgcp71HR_NCZVV6NgxukAYiWzVIihBiJz9uyfC1rT6nO7sdZLrSA,"é o melhor app que eu já vi em toda a minha vida, não tenho palavras para descrever o quanto estou grata pela pessoa que criou esse app maravilhoso, muito obrigada, que a sua vida sempre seja iluminada. 😭🙏🏻 (eu choro de emoção)",5,23,179.0,2025-04-26 18:36:28,,,179.0
16191170-1934-4050-bb02-a3ab2a111c2a,Lorenzo Mv2014,https://play-lh.googleusercontent.com/a/ACg8ocIGfdgrUwzPtNw-gFjHlDBMxBbW5h_ZvpzShqfEksaFgVebGA=mo,otimo,5,0,179.0,2025-04-24 14:29:18,,,179.0
2b997d45-1d8b-492c-a607-a502d24759e2,João Cardoso,https://play-lh.googleusercontent.com/a/ACg8ocJztWtO55trpof1cBGYB0O9oWXwb1v1pF4e3Nz43jUC8b4jTw=mo,muito bom gostei recomendo 🥳🥳,5,0,179.0,2025-04-22 22:48:17,,,179.0
3a08ab41-873e-41a6-99e0-def998d3a539,Breno Henrique,https://play-lh.googleusercontent.com/a/ACg8ocI3cFgLYlzCT6zEJXg9xlwHCdzCyu-mcvcQdoQ1wF5sEt6Qfg=mo,muito bom diversas opçoes,5,0,178.0,2025-04-21 16:31:33,,,178.0
02c04df3-dbb4-43aa-a2d5-4e1577a370f4,wanderson Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjVJvwbkc9gXT0UAcnssNuycAuOAmQ5GfK7WjgvKzgZ_i44mjXo2,top demais,5,0,179.0,2025-04-20 20:42:20,,,179.0
c7c195cd-2b61-4f95-8063-355916407782,ANDERSON,https://play-lh.googleusercontent.com/a-/ALV-UjWMg0V5eD3RHtjmTG803eafqmcY7a46cRxcC36-600FWgyaC1xn,top demais,5,0,178.0,2025-04-13 12:13:02,,,178.0
